NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
GENOVA (N)-NARIÑO|APARTADO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|MOMPOS-BOLIVAR|ESPECIAL
GENOVA (N)-NARIÑO|LETICIA-AMAZONAS|ESPECIAL
GENOVA (N)-NARIÑO|QUIBDO-CHOCO|ESPECIAL
GENOVA (N)-NARIÑO|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
GENOVA (N)-NARIÑO|TURBO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|TUMACO-NARIÑO|ESPECIAL
GENOVA (N)-NARIÑO|AYAPEL-CORDOBA|ESPECIAL
GENOVA (N)-NARIÑO|PLATO-MAGDALENA|ESPECIAL
GENOVA (N)-NARIÑO|PUERTO CARREÑO-VICHADA|ESPECIAL
GENOVA (N)-NARIÑO|TOLU-SUCRE|ESPECIAL
GENOVA (N)-NARIÑO|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
GENOVA (N)-NARIÑO|EL DIFICIL-MAGDALENA|ESPECIAL
GENOVA (N)-NARIÑO|AMAIME-VALLE(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|AMAGA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|HELICONIA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|SAN MARCOS-SUCRE|ESPECIAL
GENOVA (N)-NARIÑO|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|ENTRERRIOS-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|ORITO-PUTUMAYO|ESPECIAL
GENOVA (N)-NARIÑO|YATI-BOLIVAR(CAS)|ESPECIAL
GENOVA (N)-NARIÑO|ALEJANDRIA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|TAMESIS-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|OROCUE-CASANARE|ESPECIAL
GENOVA (N)-NARIÑO|TIERRALTA-CORDOBA|ESPECIAL
GENOVA (N)-NARIÑO|GUACHETA-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|SUPATA-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|SINCE-SUCRE|ESPECIAL
GENOVA (N)-NARIÑO|HATONUEVO-LA GUAJIRA|ESPECIAL
GENOVA (N)-NARIÑO|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|MONTEBELLO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|MEDINA-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|TRUJILLO-VALLE|ESPECIAL
GENOVA (N)-NARIÑO|YOLOMBO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|CERROMATOSO-CORDOBA|ESPECIAL
GENOVA (N)-NARIÑO|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|URIBIA-LA GUAJIRA|ESPECIAL
GENOVA (N)-NARIÑO|MARIA LA BAJA B-BOLIVAR|ESPECIAL
GENOVA (N)-NARIÑO|CACERES-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|BITUIMA-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|CANDELARIA-ATLANTICO|ESPECIAL
GENOVA (N)-NARIÑO|EL CHARCO-NARIÑO|ESPECIAL
GENOVA (N)-NARIÑO|GACHALA-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|GIRALDO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|GUTIERREZ-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|ISCUANDE-NARIÑO|ESPECIAL
GENOVA (N)-NARIÑO|JERUSALEN-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|LA MACARENA-META|ESPECIAL
GENOVA (N)-NARIÑO|LA PRIMAVERA-VICHADA|ESPECIAL
GENOVA (N)-NARIÑO|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|NUNCHIA-CASANARE|ESPECIAL
GENOVA (N)-NARIÑO|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|PASCA-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|PONEDERA-ATLANTICO|ESPECIAL
GENOVA (N)-NARIÑO|QUIPILE-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|TAMARA-CASANARE|ESPECIAL
GENOVA (N)-NARIÑO|URIBE-META|ESPECIAL
GENOVA (N)-NARIÑO|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|MOMPOS-BOLIVAR|ESPECIAL
GAMBITA-SANTANDER|LETICIA-AMAZONAS|ESPECIAL
GAMBITA-SANTANDER|QUIBDO-CHOCO|ESPECIAL
GAMBITA-SANTANDER|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
GAMBITA-SANTANDER|TURBO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|TUMACO-NARIÑO|ESPECIAL
GAMBITA-SANTANDER|PLATO-MAGDALENA|ESPECIAL
GAMBITA-SANTANDER|PUERTO CARREÑO-VICHADA|ESPECIAL
GAMBITA-SANTANDER|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
GAMBITA-SANTANDER|AMAIME-VALLE(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|AMAGA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|HELICONIA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|SAN MARCOS-SUCRE|ESPECIAL
GAMBITA-SANTANDER|ENTRERRIOS-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|ORITO-PUTUMAYO|ESPECIAL
GAMBITA-SANTANDER|CORINTO-CAUCA|ESPECIAL
GAMBITA-SANTANDER|YATI-BOLIVAR(CAS)|ESPECIAL
GAMBITA-SANTANDER|ALEJANDRIA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|TAMESIS-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|OROCUE-CASANARE|ESPECIAL
GAMBITA-SANTANDER|TIERRALTA-CORDOBA|ESPECIAL
GAMBITA-SANTANDER|SUPATA-CUNDINAMARCA|ESPECIAL
GAMBITA-SANTANDER|SINCE-SUCRE|ESPECIAL
GAMBITA-SANTANDER|MONTEBELLO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|DARIEN (CALIMA)-VALLE|ESPECIAL
GAMBITA-SANTANDER|TRUJILLO-VALLE|ESPECIAL
GAMBITA-SANTANDER|YOLOMBO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|CERROMATOSO-CORDOBA|ESPECIAL
GAMBITA-SANTANDER|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|CACERES-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|CANDELARIA-ATLANTICO|ESPECIAL
GAMBITA-SANTANDER|EL CHARCO-NARIÑO|ESPECIAL
GAMBITA-SANTANDER|GIRALDO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|ISCUANDE-NARIÑO|ESPECIAL
GAMBITA-SANTANDER|LA MACARENA-META|ESPECIAL
GAMBITA-SANTANDER|LA PRIMAVERA-VICHADA|ESPECIAL
GAMBITA-SANTANDER|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|NUNCHIA-CASANARE|ESPECIAL
GAMBITA-SANTANDER|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|PONEDERA-ATLANTICO|ESPECIAL
GAMBITA-SANTANDER|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|SAN PEDRO(V)-VALLE|ESPECIAL
GAMBITA-SANTANDER|TAMARA-CASANARE|ESPECIAL
GAMBITA-SANTANDER|URIBE-META|ESPECIAL
GAMBITA-SANTANDER|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
GAMBITA-SANTANDER|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|TOLU-SUCRE|ESPECIAL
GAMBITA-SANTANDER|HATONUEVO-LA GUAJIRA|ESPECIAL
GUAMO-TOLIMA|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
GUAMO-TOLIMA|PUERTO CARREÑO-VICHADA|ESPECIAL
GUAMO-TOLIMA|HELICONIA-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|SUPATA-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|BITUIMA-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|BOCAS DE SATINGA-NARIÑO|ESPECIAL
GUAMO-TOLIMA|GACHALA-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|NUNCHIA-CASANARE|ESPECIAL
GUAMO-TOLIMA|PASCA-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
GENOVA (Q)-QUINDIO|PUERTO CARREÑO-VICHADA|ESPECIAL
GENOVA (Q)-QUINDIO|CORINTO-CAUCA|ESPECIAL
GENOVA (Q)-QUINDIO|TIERRALTA-CORDOBA|ESPECIAL
GENOVA (Q)-QUINDIO|CALOTO-CAUCA|ESPECIAL
GENOVA (Q)-QUINDIO|MEDINA-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|RESTREPO-VALLE|ESPECIAL
GENOVA (Q)-QUINDIO|TRUJILLO-VALLE|ESPECIAL
GENOVA (Q)-QUINDIO|BOCAS DE SATINGA-NARIÑO|ESPECIAL
GENOVA (Q)-QUINDIO|CANDELARIA-ATLANTICO|ESPECIAL
GENOVA (Q)-QUINDIO|JERUSALEN-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|NUNCHIA-CASANARE|ESPECIAL
GENOVA (Q)-QUINDIO|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|LA PRIMAVERA-VICHADA|ESPECIAL
GENOVA (Q)-QUINDIO|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|URIBE-META|ESPECIAL
GUAMO-TOLIMA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
GUAMO-TOLIMA|ORITO-PUTUMAYO|ESPECIAL
GUAMO-TOLIMA|SINCE-SUCRE|ESPECIAL
GUAMO-TOLIMA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|YOLOMBO-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|QUIPILE-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|TAMARA-CASANARE|ESPECIAL
GENOVA (Q)-QUINDIO|APARTADO-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|TURBO-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|SUPATA-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|SINCE-SUCRE|ESPECIAL
GENOVA (Q)-QUINDIO|PONEDERA-ATLANTICO|ESPECIAL
GUAMO-TOLIMA|GIRALDO-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|LA PRIMAVERA-VICHADA|ESPECIAL
GUAMO-TOLIMA|URIBE-META|ESPECIAL
GENOVA (Q)-QUINDIO|TUMACO-NARIÑO|ESPECIAL
GENOVA (Q)-QUINDIO|ORITO-PUTUMAYO|ESPECIAL
GENOVA (Q)-QUINDIO|YATI-BOLIVAR(CAS)|ESPECIAL
GENOVA (Q)-QUINDIO|OROCUE-CASANARE|ESPECIAL
GENOVA (Q)-QUINDIO|BARBACOAS-NARIÑO|ESPECIAL
GENOVA (Q)-QUINDIO|CERROMATOSO-CORDOBA|ESPECIAL
GENOVA (Q)-QUINDIO|CACERES-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|EL CHARCO-NARIÑO|ESPECIAL
GENOVA (Q)-QUINDIO|ISCUANDE-NARIÑO|ESPECIAL
GENOVA (Q)-QUINDIO|LA MACARENA-META|ESPECIAL
GENOVA (Q)-QUINDIO|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|APARTADO-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|LETICIA-AMAZONAS|ESPECIAL
GUAMO-TOLIMA|QUIBDO-CHOCO|ESPECIAL
GUAMO-TOLIMA|TURBO-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|AYAPEL-CORDOBA|ESPECIAL
GUAMO-TOLIMA|CORINTO-CAUCA|ESPECIAL
GUAMO-TOLIMA|YATI-BOLIVAR(CAS)|ESPECIAL
GUAMO-TOLIMA|TIERRALTA-CORDOBA|ESPECIAL
GUAMO-TOLIMA|CALOTO-CAUCA|ESPECIAL
GUAMO-TOLIMA|YOTOCO-VALLE|ESPECIAL
GUAMO-TOLIMA|MEDINA-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|TRUJILLO-VALLE|ESPECIAL
GUAMO-TOLIMA|PAZ DE ARIPORO-CASANARE|ESPECIAL
GUAMO-TOLIMA|CERROMATOSO-CORDOBA|ESPECIAL
GUAMO-TOLIMA|CANDELARIA-ATLANTICO|ESPECIAL
GUAMO-TOLIMA|JERUSALEN-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|PONEDERA-ATLANTICO|ESPECIAL
GUAMO-TOLIMA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|LETICIA-AMAZONAS|ESPECIAL
GUAMO-TOLIMA|TUMACO-NARIÑO|ESPECIAL
GUAMO-TOLIMA|OROCUE-CASANARE|ESPECIAL
GUAMO-TOLIMA|BARBACOAS-NARIÑO|ESPECIAL
GUAMO-TOLIMA|MERCADERES-CAUCA|ESPECIAL
GUAMO-TOLIMA|CACERES-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|EL CHARCO-NARIÑO|ESPECIAL
GUAMO-TOLIMA|ISCUANDE-NARIÑO|ESPECIAL
GUAMO-TOLIMA|LA MACARENA-META|ESPECIAL
GUAMO-TOLIMA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|QUIBDO-CHOCO|ESPECIAL
GENOVA (Q)-QUINDIO|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
GENOVA (Q)-QUINDIO|YOLOMBO-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|SAMANA-CALDAS|ESPECIAL
GENOVA (Q)-QUINDIO|TAMARA-CASANARE|ESPECIAL
GUAMO-TOLIMA|MOMPOS-BOLIVAR|ESPECIAL
GUAMO-TOLIMA|PLATO-MAGDALENA|ESPECIAL
GUAMO-TOLIMA|TOLU-SUCRE|ESPECIAL
GUAMO-TOLIMA|SAN MARCOS-SUCRE|ESPECIAL
GUAMO-TOLIMA|HATONUEVO-LA GUAJIRA|ESPECIAL
GUAMO-TOLIMA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|MOMPOS-BOLIVAR|ESPECIAL
GENOVA (Q)-QUINDIO|PLATO-MAGDALENA|ESPECIAL
GENOVA (Q)-QUINDIO|TOLU-SUCRE|ESPECIAL
GENOVA (Q)-QUINDIO|SAN MARCOS-SUCRE|ESPECIAL
GENOVA (Q)-QUINDIO|HATONUEVO-LA GUAJIRA|ESPECIAL
GENOVA (Q)-QUINDIO|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|AMAGA-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|TAMESIS-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|MONTEBELLO-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|AMAGA-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|ENTRERRIOS-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|ALEJANDRIA-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|TAMESIS-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|MONTEBELLO-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|AMAIME-VALLE(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|AMAIME-VALLE(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|AYAPEL-CORDOBA|ESPECIAL
GAMBITA-SANTANDER|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|SILVIA-CAUCA|ESPECIAL
GAMBITA-SANTANDER|CALOTO-CAUCA|ESPECIAL
GAMBITA-SANTANDER|YOTOCO-VALLE|ESPECIAL
GAMBITA-SANTANDER|MEDINA-CUNDINAMARCA|ESPECIAL
GAMBITA-SANTANDER|RESTREPO-VALLE|ESPECIAL
GAMBITA-SANTANDER|VILLA RICA-CAUCA|ESPECIAL
GAMBITA-SANTANDER|URIBIA-LA GUAJIRA|ESPECIAL
GAMBITA-SANTANDER|MARIA LA BAJA B-BOLIVAR|ESPECIAL
GAMBITA-SANTANDER|JERUSALEN-CUNDINAMARCA|ESPECIAL
GUAMO-TOLIMA|EL DIFICIL-MAGDALENA|ESPECIAL
GUAMO-TOLIMA|MITU-VAUPES|ESPECIAL
GUAMO-TOLIMA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|EL DIFICIL-MAGDALENA|ESPECIAL
GENOVA (Q)-QUINDIO|MITU-VAUPES|ESPECIAL
GENOVA (Q)-QUINDIO|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|BITUIMA-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|GACHALA-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|GUTIERREZ-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|PASCA-CUNDINAMARCA|ESPECIAL
GENOVA (Q)-QUINDIO|QUIPILE-CUNDINAMARCA|ESPECIAL
GAMBITA-SANTANDER|EL DIFICIL-MAGDALENA|ESPECIAL
GAMBITA-SANTANDER|MITU-VAUPES|ESPECIAL
GAMBITA-SANTANDER|GUTIERREZ-CUNDINAMARCA|ESPECIAL
GENOVA (N)-NARIÑO|MITU-VAUPES|ESPECIAL
GUAMO-TOLIMA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|SAMARIA-CALDAS(CAS)|ESPECIAL
GENOVA (Q)-QUINDIO|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|SAMARIA-CALDAS(CAS)|ESPECIAL
GAMBITA-SANTANDER|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|SAMARIA-CALDAS(CAS)|ESPECIAL
GENOVA (N)-NARIÑO|SAMARIA-CALDAS(CAS)|ESPECIAL
GUAMO-TOLIMA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
GUAMO-TOLIMA|PUEBLO NUEVO-CORDOBA|ESPECIAL
GUAMO-TOLIMA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
GUAMO-TOLIMA|SAN BENITO ABAD-SUCRE|ESPECIAL
GENOVA (Q)-QUINDIO|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|SUCRE (S)-SUCRE|ESPECIAL
GENOVA (Q)-QUINDIO|GUARANDA-SUCRE|ESPECIAL
GENOVA (Q)-QUINDIO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
GENOVA (Q)-QUINDIO|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
GENOVA (Q)-QUINDIO|SAN BENITO ABAD-SUCRE|ESPECIAL
GAMBITA-SANTANDER|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|SUCRE (S)-SUCRE|ESPECIAL
GAMBITA-SANTANDER|GUARANDA-SUCRE|ESPECIAL
GAMBITA-SANTANDER|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
GAMBITA-SANTANDER|PUEBLO NUEVO-CORDOBA|ESPECIAL
GAMBITA-SANTANDER|SAN BENITO ABAD-SUCRE|ESPECIAL
GENOVA (N)-NARIÑO|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
GENOVA (N)-NARIÑO|SUCRE (S)-SUCRE|ESPECIAL
GENOVA (N)-NARIÑO|GUARANDA-SUCRE|ESPECIAL
GENOVA (N)-NARIÑO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
GENOVA (N)-NARIÑO|PUEBLO NUEVO-CORDOBA|ESPECIAL
GENOVA (N)-NARIÑO|SAN BENITO ABAD-SUCRE|ESPECIAL
GUAMO-TOLIMA|CHIGORODO-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|PUERTO NARE-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|PIZARRO-CHOCO|ESPECIAL
GENOVA (Q)-QUINDIO|PIZARRO-CHOCO|ESPECIAL
GAMBITA-SANTANDER|ISTMINA-CHOCO|ESPECIAL
GAMBITA-SANTANDER|NECOCLI-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|FRONTINO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|PIZARRO-CHOCO|ESPECIAL
GENOVA (N)-NARIÑO|ISTMINA-CHOCO|ESPECIAL
GENOVA (N)-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|PIZARRO-CHOCO|ESPECIAL
GENOVA (N)-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
GUAMO-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
GENOVA (Q)-QUINDIO|CHIGORODO-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|PUERTO NARE-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|DON MATIAS-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|ZARAGOZA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|JARDIN-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|MACEO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|SALGAR-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|VENECIA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|DABEIBA-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|TARSO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|EL BAGRE-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|SOPETRAN-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
GUAMO-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GENOVA (Q)-QUINDIO|ISTMINA-CHOCO|ESPECIAL
GENOVA (Q)-QUINDIO|NECOCLI-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|FRONTINO-ANTIOQUIA|ESPECIAL
GENOVA (Q)-QUINDIO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
GAMBITA-SANTANDER|CHIGORODO-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|PUERTO NARE-ANTIOQUIA|ESPECIAL
GAMBITA-SANTANDER|DON MATIAS-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|CHIGORODO-ANTIOQUIA|ESPECIAL
GENOVA (N)-NARIÑO|PUERTO NARE-ANTIOQUIA|ESPECIAL
