NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
URRAO-ANTIOQUIA|PUERTO GAITAN-META|ESPECIAL
URRAO-ANTIOQUIA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|BUENAVENTURA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|BUGA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|IPIALES-NARIÑO|ESPECIAL
URRAO-ANTIOQUIA|PASTO-NARIÑO|ESPECIAL
URRAO-ANTIOQUIA|PALMIRA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|POPAYAN-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|TULUA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|PUERTO TEJADA-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|AMAIME-VALLE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|YUMBO-VALLE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|PRADERA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|BUGALAGRANDE-VALLE|ESPECIAL
URRAO-ANTIOQUIA|EL BORDO-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|FLORIDA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|GINEBRA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|CORINTO-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|MIRANDA-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|CALOTO-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|LA CRUZ-NARIÑO|ESPECIAL
URRAO-ANTIOQUIA|YOTOCO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|DARIEN (CALIMA)-VALLE|ESPECIAL
URRAO-ANTIOQUIA|RESTREPO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|RIOFRIO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|TRUJILLO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|VILLA RICA-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|ROZO-VALLE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|SAN PEDRO(V)-VALLE|ESPECIAL
URRAO-ANTIOQUIA|MONGUI-BOYACA|ESPECIAL
URRAO-ANTIOQUIA|TOPAGA-BOYACA|ESPECIAL
URRAO-ANTIOQUIA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
URRAO-ANTIOQUIA|ARMENIA (Q)-QUINDIO|ESPECIAL
URRAO-ANTIOQUIA|CARTAGO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|DOSQUEBRADAS-RISARALDA|ESPECIAL
URRAO-ANTIOQUIA|MANIZALES-CALDAS|ESPECIAL
URRAO-ANTIOQUIA|PEREIRA-RISARALDA|ESPECIAL
URRAO-ANTIOQUIA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
URRAO-ANTIOQUIA|LA UNION (V)-VALLE|ESPECIAL
URRAO-ANTIOQUIA|ROLDANILLO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|CALARCA-QUINDIO|ESPECIAL
URRAO-ANTIOQUIA|PUERTO BOYACA-BOYACA|ESPECIAL
URRAO-ANTIOQUIA|SEVILLA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
URRAO-ANTIOQUIA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
URRAO-ANTIOQUIA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
URRAO-ANTIOQUIA|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|VILLAMARIA-CALDAS|ESPECIAL
URRAO-ANTIOQUIA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
URRAO-ANTIOQUIA|ALCALA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|ANSERMA NUEVO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|PALOCABILDO-TOLIMA|ESPECIAL
URRAO-ANTIOQUIA|SAMANA-CALDAS|ESPECIAL
URRAO-ANTIOQUIA|SAN ANTONIO-TOLIMA|ESPECIAL
URRAO-ANTIOQUIA|GUADUAS-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|CAQUEZA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|CHIPAQUE-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|MANTA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SUPATA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|VIANI-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|ICONONZO-TOLIMA|ESPECIAL
URRAO-ANTIOQUIA|CHOACHI-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|FLANDES-TOLIMA|ESPECIAL
URRAO-ANTIOQUIA|RICAURTE-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|LA PALMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|TOPAIPI-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|YACOPI-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|BITUIMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|NILO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
URRAO-ANTIOQUIA|JAMUNDI-VALLE|ESPECIAL
URRAO-ANTIOQUIA|EL CERRITO-VALLE|ESPECIAL
URRAO-ANTIOQUIA|DAGUA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|CHINCHINA-CALDAS|ESPECIAL
URRAO-ANTIOQUIA|ANSERMA-CALDAS|ESPECIAL
URRAO-ANTIOQUIA|LA TEBAIDA-QUINDIO|ESPECIAL
URRAO-ANTIOQUIA|CAICEDONIA-VALLE|ESPECIAL
URRAO-ANTIOQUIA|ZARZAL-VALLE|ESPECIAL
URRAO-ANTIOQUIA|FILANDIA-QUINDIO|ESPECIAL
URRAO-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|VILLETA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|UBATE-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|TOCAIMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|CAJICA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|TABIO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|GUATAVITA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SILVANIA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SOACHA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|TENJO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|CACHIPAY-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|COTA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|ZIPACON-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SOPO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|ALBAN-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|COGUA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|GACHANCIPA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|NEMOCON-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SESQUILE-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SIBATE-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|TOCANCIPA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|LA CALERA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|GUASCA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|BOJACA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
URRAO-ANTIOQUIA|SUESCA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
URRAO-ANTIOQUIA|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SUTATAUSA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SUSA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SASAIMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|TIBITO-CUNDINAMARCA(CENTPOBL)|ESPECIAL
URRAO-ANTIOQUIA|BRICEÑO-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|EL ROSAL-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|NOCAIMA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|SIMIJACA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|VIOTA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|VILLAPINZON-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|MACHETA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|UTICA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
URRAO-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
URRAO-ANTIOQUIA|CODAZZI-CESAR|ESPECIAL
URRAO-ANTIOQUIA|MOMPOS-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|CERETE-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|LORICA-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|PLANETA RICA-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|PLATO-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|LA MINA-LA GUAJIRA(CAS)|ESPECIAL
URRAO-ANTIOQUIA|SAN PEDRO-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|TOLU-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|EL DIFICIL-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|SAN MARCOS-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|CHINU-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|PURISIMA-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|SAN BERNARDO DEL VIENTO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|COVEÑAS-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|EL PASO-CESAR|ESPECIAL
URRAO-ANTIOQUIA|CIENAGA DE ORO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|SAN ANDRES DE SOTAVENTO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|SAN PELAYO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|PIVIJAY-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|HATONUEVO-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|MANAURE (C)-CESAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|BARRANQUILLA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|BOSCONIA-CESAR|ESPECIAL
URRAO-ANTIOQUIA|CIENAGA-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|FUNDACION-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|MAGANGUE-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|RIOHACHA-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|SANTA MARTA-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|SINCELEJO-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|VALLEDUPAR-CESAR|ESPECIAL
URRAO-ANTIOQUIA|COROZAL-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|SAN JACINTO-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|BARANOA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|SAN ANTERO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|MAJAGUAL-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|SINCE-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|SAN DIEGO-CESAR|ESPECIAL
URRAO-ANTIOQUIA|SAMPUES-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|MALAMBO-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|TURBACO B-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|OVEJAS-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|PONEDERA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|PUEBLO BELLO-CESAR|ESPECIAL
URRAO-ANTIOQUIA|LURUACO-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|SUCRE (S)-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|YATI-BOLIVAR(CAS)|ESPECIAL
URRAO-ANTIOQUIA|VALENCIA-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|DISTRACCION-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|EL MOLINO-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|GALAPA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|SAN ONOFRE-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|CERROMATOSO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|PUEBLO NUEVO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
URRAO-ANTIOQUIA|CAMPO DE LA CRUZ-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|JUAN DE ACOSTA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|TUBARA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|MARIA LA BAJA B-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|PALMAR DE VARELA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|GALERAS-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|BUENAVISTA (COR)-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|DIBULLA-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|LA LOMA-CESAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|SAN ESTANISLAO-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|TIERRALTA-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|CANALETE-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|MOÑITOS-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|TOLU VIEJO-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|SANTA CATALINA-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|CLEMENCIA B-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|MAHATES-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|BURITACA-MAGDALENA(CAS)|ESPECIAL
URRAO-ANTIOQUIA|COTORRA (I)-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|EL RETEN-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|LOS PALMITOS-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|TENERIFE-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|ACHI-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|MANAURE-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|CICUCO-BOLIVAR|ESPECIAL
URRAO-ANTIOQUIA|BECERRIL-CESAR|ESPECIAL
URRAO-ANTIOQUIA|CANDELARIA-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|PUERTO ESCONDIDO-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|REPELON-ATLANTICO|ESPECIAL
URRAO-ANTIOQUIA|SAN BENITO ABAD-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
URRAO-ANTIOQUIA|MOMIL-CORDOBA|ESPECIAL
URRAO-ANTIOQUIA|URIBIA-LA GUAJIRA|ESPECIAL
URRAO-ANTIOQUIA|MORROA-SUCRE|ESPECIAL
URRAO-ANTIOQUIA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
URRAO-ANTIOQUIA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
URIBE-META|AMBALEMA-TOLIMA|ESPECIAL
UBALA-CUNDINAMARCA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
URIBE-META|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
URIBE-META|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
URIBIA-LA GUAJIRA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
UBALA-CUNDINAMARCA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
URIBE-META|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
URIBE-META|CASABE - YONDO-ANTIOQUIA|ESPECIAL
URIBE-META|TOPAGA-BOYACA|ESPECIAL
URIBE-META|EL BORDO-CAUCA|ESPECIAL
URIBE-META|SAN PABLO-NARIÑO(CAS)|ESPECIAL
URIBE-META|SUAREZ-CAUCA|ESPECIAL
URIBIA-LA GUAJIRA|JERUSALEN-CUNDINAMARCA|ESPECIAL
URIBE-META|SAN PEDRO-SUCRE|ESPECIAL
URIBE-META|CHINU-CORDOBA|ESPECIAL
URIBE-META|COVEÑAS-SUCRE|ESPECIAL
URIBE-META|EL PASO-CESAR|ESPECIAL
URIBE-META|DISTRACCION-LA GUAJIRA|ESPECIAL
URIBE-META|EL MOLINO-LA GUAJIRA|ESPECIAL
URIBE-META|GUAMAL (MAG)-MAGDALENA|ESPECIAL
URIBE-META|MOÑITOS-CORDOBA|ESPECIAL
URIBE-META|TOLU VIEJO-SUCRE|ESPECIAL
URIBE-META|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
URIBE-META|SANTA CATALINA-BOLIVAR|ESPECIAL
URIBE-META|MAHATES-BOLIVAR|ESPECIAL
URIBE-META|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
URIBE-META|MALAGANA-BOLIVAR(CORRGTO)|ESPECIAL
URIBE-META|CHIVOLO-MAGDALENA|ESPECIAL
URIBE-META|COTORRA (I)-CORDOBA|ESPECIAL
URIBE-META|DIBULLA-LA GUAJIRA|ESPECIAL
URIBE-META|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
URIBE-META|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
URIBE-META|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
URIBE-META|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
URIBE-META|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
URIBE-META|SANTA ANA (M)-MAGDALENA|ESPECIAL
URIBE-META|TENERIFE-MAGDALENA|ESPECIAL
URIBE-META|SAN JACINTO-BOLIVAR|ESPECIAL
URIBE-META|SAMPUES-SUCRE|ESPECIAL
URIBE-META|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
URIBE-META|OVEJAS-SUCRE|ESPECIAL
URIBE-META|MANAURE-LA GUAJIRA|ESPECIAL
URIBE-META|REPELON-ATLANTICO|ESPECIAL
UBALA-CUNDINAMARCA|SAN PEDRO-SUCRE|ESPECIAL
UBALA-CUNDINAMARCA|EL PASO-CESAR|ESPECIAL
UBALA-CUNDINAMARCA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
UBALA-CUNDINAMARCA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|DISTRACCION-LA GUAJIRA|ESPECIAL
UBALA-CUNDINAMARCA|EL MOLINO-LA GUAJIRA|ESPECIAL
UBALA-CUNDINAMARCA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
UBALA-CUNDINAMARCA|DIBULLA-LA GUAJIRA|ESPECIAL
UBALA-CUNDINAMARCA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
UBALA-CUNDINAMARCA|MANAURE-LA GUAJIRA|ESPECIAL
UBALA-CUNDINAMARCA|MOÑITOS-CORDOBA|ESPECIAL
UBALA-CUNDINAMARCA|TOLU VIEJO-SUCRE|ESPECIAL
UBALA-CUNDINAMARCA|MAHATES-BOLIVAR|ESPECIAL
UBALA-CUNDINAMARCA|CHIVOLO-MAGDALENA|ESPECIAL
UBALA-CUNDINAMARCA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
UBALA-CUNDINAMARCA|REPELON-ATLANTICO|ESPECIAL
UBALA-CUNDINAMARCA|TENERIFE-MAGDALENA|ESPECIAL
UBALA-CUNDINAMARCA|OVEJAS-SUCRE|ESPECIAL
URIBIA-LA GUAJIRA|EL PASO-CESAR|ESPECIAL
URIBIA-LA GUAJIRA|MANAURE-LA GUAJIRA|ESPECIAL
URIBIA-LA GUAJIRA|TOLU VIEJO-SUCRE|ESPECIAL
URIBIA-LA GUAJIRA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
URIBIA-LA GUAJIRA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
URIBIA-LA GUAJIRA|OVEJAS-SUCRE|ESPECIAL
URIBIA-LA GUAJIRA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
URIBIA-LA GUAJIRA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|SANTA ANA (M)-MAGDALENA|ESPECIAL
URIBIA-LA GUAJIRA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
URIBIA-LA GUAJIRA|SAN PEDRO-SUCRE|ESPECIAL
URIBIA-LA GUAJIRA|DISTRACCION-LA GUAJIRA|ESPECIAL
URIBIA-LA GUAJIRA|EL MOLINO-LA GUAJIRA|ESPECIAL
URIBIA-LA GUAJIRA|REPELON-ATLANTICO|ESPECIAL
URIBIA-LA GUAJIRA|TENERIFE-MAGDALENA|ESPECIAL
URIBIA-LA GUAJIRA|MOÑITOS-CORDOBA|ESPECIAL
URIBIA-LA GUAJIRA|CHIVOLO-MAGDALENA|ESPECIAL
UBALA-CUNDINAMARCA|REMEDIOS-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|VALDIVIA-ANTIOQUIA|ESPECIAL
URIBE-META|CISNEROS-ANTIOQUIA|ESPECIAL
URIBE-META|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
URIBE-META|SAN ROQUE-ANTIOQUIA|ESPECIAL
URIBE-META|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
URIBE-META|REMEDIOS-ANTIOQUIA|ESPECIAL
URIBE-META|VALDIVIA-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|GUADALUPE-ANTIOQUIA|ESPECIAL
URIBE-META|GUADALUPE-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
URIBE-META|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
UBALA-CUNDINAMARCA|ANORI-ANTIOQUIA|ESPECIAL
URIBE-META|ANORI-ANTIOQUIA|ESPECIAL
URIBE-META|SAN LUIS-ANTIOQUIA|ESPECIAL
URIBE-META|URRAO-ANTIOQUIA|ESPECIAL
URIBE-META|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
URIBE-META|SAN CARLOS-ANTIOQUIA|ESPECIAL
URIBE-META|AMALFI-ANTIOQUIA|ESPECIAL
URIBE-META|CAMPAMENTO-ANTIOQUIA|ESPECIAL
URIBE-META|SAN RAFAEL-ANTIOQUIA|ESPECIAL
URIBE-META|COCORNA-ANTIOQUIA|ESPECIAL
URIBE-META|ANGOSTURA-ANTIOQUIA|ESPECIAL
URIBE-META|YALI-ANTIOQUIA|ESPECIAL
