NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
FONSECA-LA GUAJIRA;PELAYA-CESAR;NACIONAL
FONSECA-LA GUAJIRA;CHINAVITA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;PAUNA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;LA DORADA-CALDAS;NACIONAL
FONSECA-LA GUAJIRA;HONDA-TOLIMA;NACIONAL
FONSECA-LA GUAJIRA;MARIQUITA-TOLIMA;NACIONAL
FONSECA-LA GUAJIRA;BARBOSA-SANTANDER;NACIONAL
FONSECA-LA GUAJIRA;DUITAMA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;PAIPA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;MONIQUIRA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;PUENTE NACIONAL-SANTANDER;NACIONAL
FONSECA-LA GUAJIRA;TIBASOSA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;VELEZ-SANTANDER;NACIONAL
FONSECA-LA GUAJIRA;SANTANA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;GARAGOA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;PAZ DE RIO-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SAMACA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SANTA SOFIA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SOCHA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SUTAMARCHAN-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;TENZA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;GUEPSA-SANTANDER;NACIONAL
FONSECA-LA GUAJIRA;VILLA DE LEYVA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;BELEN-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;EL COCUY-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;NOBSA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SOATA-BOYACA;NACIONAL
FONSECA-LA GUAJIRA;SAN JOSE DE PARE-BOYACA;NACIONAL
FIRAVITOBA-BOYACA;EL ZULIA-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;ARJONA B-BOLIVAR;ESPECIAL
FIRAVITOBA-BOYACA;USIACURI-ATLANTICO;ESPECIAL
FIRAVITOBA-BOYACA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;DURANIA-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;EL DONCELLO-CAQUETA;ESPECIAL
FIRAVITOBA-BOYACA;MOCOA-PUTUMAYO;ESPECIAL
FIRAVITOBA-BOYACA;EL PAUJIL-CAQUETA;ESPECIAL
FIRAVITOBA-BOYACA;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;TOLEDO-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;EL DOVIO-VALLE;ESPECIAL
FIRAVITOBA-BOYACA;GUADALUPE-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;VILLAGARZON-PUTUMAYO;ESPECIAL
FIRAVITOBA-BOYACA;OCAMONTE-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;PUERTO COLOMBIA-ATLANTICO;ESPECIAL
FIRAVITOBA-BOYACA;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
FIRAVITOBA-BOYACA;GUACA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;IRRA-RISARALDA(CORRGTO);ESPECIAL
FIRAVITOBA-BOYACA;LA MONTAÑITA-CAQUETA;ESPECIAL
FIRAVITOBA-BOYACA;PARAMO-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
FIRAVITOBA-BOYACA;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
FIRAVITOBA-BOYACA;CUCAITA-BOYACA;NACIONAL
FIRAVITOBA-BOYACA;CARTAGENA-BOLIVAR;ESPECIAL
FIRAVITOBA-BOYACA;CUCUTA-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;FLORENCIA-CAQUETA;ESPECIAL
FIRAVITOBA-BOYACA;MAICAO-LA GUAJIRA;ESPECIAL
FIRAVITOBA-BOYACA;PITALITO-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;SARAVENA-ARAUCA;ESPECIAL
FIRAVITOBA-BOYACA;NATAGAIMA-TOLIMA;ESPECIAL
FIRAVITOBA-BOYACA;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
FIRAVITOBA-BOYACA;SOLEDAD-ATLANTICO;ESPECIAL
FIRAVITOBA-BOYACA;TIMBIO-CAUCA;ESPECIAL
FIRAVITOBA-BOYACA;GAMARRA-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;ACEVEDO-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;TARQUI-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;PURIFICACION-TOLIMA;ESPECIAL
FIRAVITOBA-BOYACA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;SAN AGUSTIN-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;TAME-ARAUCA;ESPECIAL
FIRAVITOBA-BOYACA;SANTO TOMAS-ATLANTICO;ESPECIAL
FIRAVITOBA-BOYACA;CONTRATACION-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;MORALES (B)-BOLIVAR;ESPECIAL
FIRAVITOBA-BOYACA;FUENTE DE ORO-META;ESPECIAL
FIRAVITOBA-BOYACA;SABANA DE TORRES-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;CANTAGALLO-BOLIVAR;ESPECIAL
FIRAVITOBA-BOYACA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;ENCISO-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;PUERTO PARRA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;BOGOTA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;BARRANCABERMEJA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;BUCARAMANGA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;PIEDECUESTA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;GIRON-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;FACATATIVA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;ANAPOIMA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;APULO-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;FUNZA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;MADRID-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;MOSQUERA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;ANOLAIMA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;CHIA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;CHIQUINQUIRA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;BARBOSA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;DUITAMA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SOGAMOSO-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;PAIPA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;TUNJA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;MONIQUIRA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;PUENTE NACIONAL-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;TIBASOSA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;VELEZ-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;SANTANA-BOYACA;ZONAL
FIRAVITOBA-BOYACA;GARAGOA-BOYACA;ZONAL
FIRAVITOBA-BOYACA;PAZ DE RIO-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SABOYA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SAMACA-BOYACA;ZONAL
FIRAVITOBA-BOYACA;SANTA SOFIA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SOCHA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SOTAQUIRA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SUTAMARCHAN-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;TENZA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;TUTA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;GUEPSA-SANTANDER;NACIONAL
FIRAVITOBA-BOYACA;VILLA DE LEYVA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;BELEN-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;EL COCUY-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;NOBSA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;PACHAVITA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;CHINAVITA-BOYACA;NACIONAL
FIRAVITOBA-BOYACA;SOATA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;MUZO-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;SAN JOSE DE PARE-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;ALBANIA (S)-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;CHIVOR-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;PAUNA-BOYACA;NACIONAL
FIRAVITOBA-BOYACA;LA PLATA-HUILA;NACIONAL
FIRAVITOBA-BOYACA;AGUACHICA-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;CHARALA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;CONVENCION-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;CALI-VALLE;ESPECIAL
FIRAVITOBA-BOYACA;LA DORADA-CALDAS;ESPECIAL
FIRAVITOBA-BOYACA;GIRARDOT-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;IBAGUE-TOLIMA;ESPECIAL
FIRAVITOBA-BOYACA;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;GARZON-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;QUIMBAYA-QUINDIO;ESPECIAL
FIRAVITOBA-BOYACA;HONDA-TOLIMA;ESPECIAL
FIRAVITOBA-BOYACA;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;CAMPOALEGRE-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;SOCORRO-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;NEIVA-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;OCAÑA-NORTE DE SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;SAN ALBERTO-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;SAN GIL-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;SAN MARTIN-META;ESPECIAL
FIRAVITOBA-BOYACA;PAILITAS-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;CURUMANI-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;EL BANCO-MAGDALENA;ESPECIAL
FIRAVITOBA-BOYACA;RIO DE ORO-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;MELGAR-TOLIMA;ESPECIAL
FIRAVITOBA-BOYACA;LA GLORIA-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;MARIQUITA-TOLIMA;ESPECIAL
FIRAVITOBA-BOYACA;PIENDAMO-CAUCA;ESPECIAL
FIRAVITOBA-BOYACA;ZAPATOCA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;GIGANTE-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;ALGECIRAS-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;SAN MARTIN (C)-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;AIPE-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;PINCHOTE-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;OIBA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;VENTAQUEMADA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;RIOSUCIO-CALDAS;ESPECIAL
FIRAVITOBA-BOYACA;SUPIA-CALDAS;ESPECIAL
FIRAVITOBA-BOYACA;GUADALUPE-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;PALERMO-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;YAGUARA-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;ARATOCA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;COROMORO-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;TIMANA-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;PARATEBUENO-CUNDINAMARCA;ESPECIAL
FIRAVITOBA-BOYACA;OBANDO-VALLE;ESPECIAL
FIRAVITOBA-BOYACA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
FIRAVITOBA-BOYACA;QUINCHIA-RISARALDA;ESPECIAL
FIRAVITOBA-BOYACA;TESALIA-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;LEBRIJA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;VILLANUEVA-SANTANDER;ESPECIAL
FIRAVITOBA-BOYACA;LA VICTORIA (V)-VALLE;ESPECIAL
FIRAVITOBA-BOYACA;CIRCASIA-QUINDIO;ESPECIAL
FIRAVITOBA-BOYACA;PELAYA-CESAR;ESPECIAL
FIRAVITOBA-BOYACA;TORO-VALLE;ESPECIAL
FIRAVITOBA-BOYACA;ALTAMIRA-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;ALTO POMPEYA-META(CAS);ESPECIAL
FIRAVITOBA-BOYACA;BARRANCA DE UPIA-META;ESPECIAL
FIRAVITOBA-BOYACA;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
FIRAVITOBA-BOYACA;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
FIRAVITOBA-BOYACA;PAICOL-HUILA;ESPECIAL
FIRAVITOBA-BOYACA;ZETAQUIRA-BOYACA;ESPECIAL
FIRAVITOBA-BOYACA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
FLORESTA-BOYACA;CHIQUINQUIRA-BOYACA;ZONAL
FLORESTA-BOYACA;BARBOSA-SANTANDER;ZONAL
FLORESTA-BOYACA;DUITAMA-BOYACA;ZONAL
FLORESTA-BOYACA;SOGAMOSO-BOYACA;ZONAL
FLORESTA-BOYACA;PAIPA-BOYACA;ZONAL
FLORESTA-BOYACA;SANTA ROSA DE VITERBO-BOYACA;ZONAL
FLORESTA-BOYACA;MONIQUIRA-BOYACA;ZONAL
FLORESTA-BOYACA;PUENTE NACIONAL-SANTANDER;ZONAL
FLORESTA-BOYACA;TIBASOSA-BOYACA;ZONAL
FLORESTA-BOYACA;VELEZ-SANTANDER;ZONAL
FLORESTA-BOYACA;SANTANA-BOYACA;ZONAL
FLORESTA-BOYACA;GARAGOA-BOYACA;ZONAL
FLORESTA-BOYACA;PAZ DE RIO-BOYACA;ZONAL
FLORESTA-BOYACA;SABOYA-BOYACA;ZONAL
FLORESTA-BOYACA;SAMACA-BOYACA;ZONAL
FLORESTA-BOYACA;SANTA SOFIA-BOYACA;ZONAL
FLORESTA-BOYACA;SOCHA-BOYACA;ZONAL
FLORESTA-BOYACA;SOTAQUIRA-BOYACA;ZONAL
FLORESTA-BOYACA;SUTAMARCHAN-BOYACA;ZONAL
FLORESTA-BOYACA;TENZA-BOYACA;ZONAL
FLORESTA-BOYACA;TUTA-BOYACA;ZONAL
FLORESTA-BOYACA;VENTAQUEMADA-BOYACA;ZONAL
FLORESTA-BOYACA;VILLA DE LEYVA-BOYACA;ZONAL
FLORESTA-BOYACA;BELEN-BOYACA;ZONAL
FLORESTA-BOYACA;EL COCUY-BOYACA;ZONAL
FLORESTA-BOYACA;NOBSA-BOYACA;ZONAL
FLORESTA-BOYACA;SOATA-BOYACA;ZONAL
FLORESTA-BOYACA;ZETAQUIRA-BOYACA;ZONAL
FORTUL-ARAUCA;SARAVENA-ARAUCA;ZONAL
FORTUL-ARAUCA;TAME-ARAUCA;ZONAL
FORTUL-ARAUCA;LA PLATA-HUILA;NACIONAL
FORTUL-ARAUCA;CHINAVITA-BOYACA;NACIONAL
FORTUL-ARAUCA;PAUNA-BOYACA;NACIONAL
FORTUL-ARAUCA;SOGAMOSO-BOYACA;NACIONAL
FORTUL-ARAUCA;SANTANA-BOYACA;NACIONAL
FORTUL-ARAUCA;GARAGOA-BOYACA;NACIONAL
FORTUL-ARAUCA;SAMACA-BOYACA;NACIONAL
FORTUL-ARAUCA;GUEPSA-SANTANDER;NACIONAL
FORTUL-ARAUCA;SAN JOSE DE PARE-BOYACA;NACIONAL
FORTUL-ARAUCA;CUCAITA-BOYACA;NACIONAL
FLORESTA-BOYACA;BOGOTA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;BUCARAMANGA-SANTANDER;NACIONAL
FLORESTA-BOYACA;PITALITO-HUILA;NACIONAL
FLORESTA-BOYACA;TUNJA-BOYACA;NACIONAL
FLORESTA-BOYACA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;PIEDECUESTA-SANTANDER;NACIONAL
FLORESTA-BOYACA;OIBA-SANTANDER;NACIONAL
FLORESTA-BOYACA;TOLEDO-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;PURIFICACION-TOLIMA;NACIONAL
FLORESTA-BOYACA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;OBANDO-VALLE;NACIONAL
FLORESTA-BOYACA;LEBRIJA-SANTANDER;NACIONAL
FLORESTA-BOYACA;VILLANUEVA-SANTANDER;NACIONAL
FLORESTA-BOYACA;PELAYA-CESAR;NACIONAL
FLORESTA-BOYACA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
FLORESTA-BOYACA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;TORO-VALLE;NACIONAL
FLORESTA-BOYACA;CHINAVITA-BOYACA;NACIONAL
FLORESTA-BOYACA;ALBANIA (S)-SANTANDER;NACIONAL
FLORESTA-BOYACA;ALTO POMPEYA-META(CAS);NACIONAL
FLORESTA-BOYACA;CANTAGALLO-BOLIVAR;NACIONAL
FLORESTA-BOYACA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
FLORESTA-BOYACA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
FLORESTA-BOYACA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
FLORESTA-BOYACA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
FLORESTA-BOYACA;AGUACHICA-CESAR;NACIONAL
FLORESTA-BOYACA;BARRANCABERMEJA-SANTANDER;NACIONAL
FLORESTA-BOYACA;CONVENCION-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;CALI-VALLE;NACIONAL
FLORESTA-BOYACA;CARTAGENA-BOLIVAR;NACIONAL
FLORESTA-BOYACA;CUCUTA-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;LA DORADA-CALDAS;NACIONAL
FLORESTA-BOYACA;FLORENCIA-CAQUETA;NACIONAL
FLORESTA-BOYACA;GIRARDOT-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;IBAGUE-TOLIMA;NACIONAL
FLORESTA-BOYACA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;GARZON-HUILA;NACIONAL
FLORESTA-BOYACA;QUIMBAYA-QUINDIO;NACIONAL
FLORESTA-BOYACA;HONDA-TOLIMA;NACIONAL
FLORESTA-BOYACA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;FACATATIVA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;CAMPOALEGRE-HUILA;NACIONAL
FLORESTA-BOYACA;SOCORRO-SANTANDER;NACIONAL
FLORESTA-BOYACA;NEIVA-HUILA;NACIONAL
FLORESTA-BOYACA;MAICAO-LA GUAJIRA;NACIONAL
FLORESTA-BOYACA;OCAÑA-NORTE DE SANTANDER;NACIONAL
FLORESTA-BOYACA;LA PLATA-HUILA;NACIONAL
FLORESTA-BOYACA;SAN ALBERTO-CESAR;NACIONAL
FLORESTA-BOYACA;SAN GIL-SANTANDER;NACIONAL
FLORESTA-BOYACA;SAN MARTIN-META;NACIONAL
FLORESTA-BOYACA;PAILITAS-CESAR;NACIONAL
FLORESTA-BOYACA;CURUMANI-CESAR;NACIONAL
FLORESTA-BOYACA;MELGAR-TOLIMA;NACIONAL
FLORESTA-BOYACA;MARIQUITA-TOLIMA;NACIONAL
FLORESTA-BOYACA;PIENDAMO-CAUCA;NACIONAL
FLORESTA-BOYACA;ANAPOIMA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;APULO-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;NATAGAIMA-TOLIMA;NACIONAL
FLORESTA-BOYACA;FUNZA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;GIGANTE-HUILA;NACIONAL
FLORESTA-BOYACA;MADRID-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;ALGECIRAS-HUILA;NACIONAL
FLORESTA-BOYACA;MOSQUERA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
FLORESTA-BOYACA;SAN MARTIN (C)-CESAR;NACIONAL
FLORESTA-BOYACA;AIPE-HUILA;NACIONAL
FLORESTA-BOYACA;SOLEDAD-ATLANTICO;NACIONAL
FLORESTA-BOYACA;ANOLAIMA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;RIOSUCIO-CALDAS;NACIONAL
FLORESTA-BOYACA;SUPIA-CALDAS;NACIONAL
FLORESTA-BOYACA;GUADALUPE-HUILA;NACIONAL
FLORESTA-BOYACA;PALERMO-HUILA;NACIONAL
FLORESTA-BOYACA;YAGUARA-HUILA;NACIONAL
FLORESTA-BOYACA;GUEPSA-SANTANDER;NACIONAL
FLORESTA-BOYACA;EL DOVIO-VALLE;NACIONAL
FLORESTA-BOYACA;SAN AGUSTIN-HUILA;NACIONAL
FLORESTA-BOYACA;TIMANA-HUILA;NACIONAL
FLORESTA-BOYACA;PARATEBUENO-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;SANTO TOMAS-ATLANTICO;NACIONAL
FLORESTA-BOYACA;QUINCHIA-RISARALDA;NACIONAL
FLORESTA-BOYACA;TESALIA-HUILA;NACIONAL
FLORESTA-BOYACA;GIRON-SANTANDER;NACIONAL
FLORESTA-BOYACA;LA VICTORIA (V)-VALLE;NACIONAL
FLORESTA-BOYACA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
FLORESTA-BOYACA;ARJONA B-BOLIVAR;NACIONAL
FLORESTA-BOYACA;CIRCASIA-QUINDIO;NACIONAL
FLORESTA-BOYACA;CHIA-CUNDINAMARCA;NACIONAL
FLORESTA-BOYACA;FUENTE DE ORO-META;NACIONAL
FLORESTA-BOYACA;USIACURI-ATLANTICO;NACIONAL
FLORESTA-BOYACA;SABANA DE TORRES-SANTANDER;NACIONAL
FLORESTA-BOYACA;SAN JOSE DE PARE-BOYACA;NACIONAL
FLORESTA-BOYACA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
FLORESTA-BOYACA;ALTAMIRA-HUILA;NACIONAL
FLORESTA-BOYACA;BARRANCA DE UPIA-META;NACIONAL
FLORESTA-BOYACA;CUCAITA-BOYACA;NACIONAL
FLORESTA-BOYACA;IRRA-RISARALDA(CORRGTO);NACIONAL
FLORESTA-BOYACA;LA MONTAÑITA-CAQUETA;NACIONAL
FLORESTA-BOYACA;PAICOL-HUILA;NACIONAL
FLORESTA-BOYACA;PAUNA-BOYACA;NACIONAL
FLORESTA-BOYACA;EL DONCELLO-CAQUETA;ESPECIAL
FLORESTA-BOYACA;MOCOA-PUTUMAYO;ESPECIAL
FLORESTA-BOYACA;EL PAUJIL-CAQUETA;ESPECIAL
FLORESTA-BOYACA;TIMBIO-CAUCA;ESPECIAL
FLORESTA-BOYACA;ACEVEDO-HUILA;ESPECIAL
FLORESTA-BOYACA;TARQUI-HUILA;ESPECIAL
FLORESTA-BOYACA;VILLAGARZON-PUTUMAYO;ESPECIAL
FLORESTA-BOYACA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
FLORESTA-BOYACA;PACHAVITA-BOYACA;ESPECIAL
FLORESTA-BOYACA;MUZO-BOYACA;ESPECIAL
FLORESTA-BOYACA;CHIVOR-BOYACA;ESPECIAL
FORTUL-ARAUCA;CHIQUINQUIRA-BOYACA;ESPECIAL
FORTUL-ARAUCA;BARBOSA-SANTANDER;ESPECIAL
FORTUL-ARAUCA;CALI-VALLE;ESPECIAL
FORTUL-ARAUCA;CARTAGENA-BOLIVAR;ESPECIAL
FORTUL-ARAUCA;DUITAMA-BOYACA;ESPECIAL
FORTUL-ARAUCA;LA DORADA-CALDAS;ESPECIAL
FORTUL-ARAUCA;FLORENCIA-CAQUETA;ESPECIAL
FORTUL-ARAUCA;GIRARDOT-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;EL DONCELLO-CAQUETA;ESPECIAL
FORTUL-ARAUCA;IBAGUE-TOLIMA;ESPECIAL
FORTUL-ARAUCA;GARZON-HUILA;ESPECIAL
FORTUL-ARAUCA;QUIMBAYA-QUINDIO;ESPECIAL
FORTUL-ARAUCA;HONDA-TOLIMA;ESPECIAL
FORTUL-ARAUCA;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;FACATATIVA-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;CAMPOALEGRE-HUILA;ESPECIAL
FORTUL-ARAUCA;NEIVA-HUILA;ESPECIAL
FORTUL-ARAUCA;MAICAO-LA GUAJIRA;ESPECIAL
FORTUL-ARAUCA;PITALITO-HUILA;ESPECIAL
FORTUL-ARAUCA;SAN MARTIN-META;ESPECIAL
FORTUL-ARAUCA;MOCOA-PUTUMAYO;ESPECIAL
FORTUL-ARAUCA;PAIPA-BOYACA;ESPECIAL
FORTUL-ARAUCA;MELGAR-TOLIMA;ESPECIAL
FORTUL-ARAUCA;MARIQUITA-TOLIMA;ESPECIAL
FORTUL-ARAUCA;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
FORTUL-ARAUCA;EL PAUJIL-CAQUETA;ESPECIAL
FORTUL-ARAUCA;ANAPOIMA-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;APULO-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;NATAGAIMA-TOLIMA;ESPECIAL
FORTUL-ARAUCA;FUNZA-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;GIGANTE-HUILA;ESPECIAL
FORTUL-ARAUCA;MADRID-CUNDINAMARCA;ESPECIAL
FORTUL-ARAUCA;ALGECIRAS-HUILA;ESPECIAL
