NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
HOBO-HUILA;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
HOBO-HUILA;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
HOBO-HUILA;PALMITO-SUCRE;ESPECIAL
HOBO-HUILA;BUENAVISTA-QUINDIO;ESPECIAL
HOBO-HUILA;VILLARRICA (T)-TOLIMA;ESPECIAL
HOBO-HUILA;TIPACOQUE-BOYACA;ESPECIAL
HOBO-HUILA;LEGUIZAMO-PUTUMAYO;ESPECIAL
HOBO-HUILA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
HOBO-HUILA;SAN MATEO-BOYACA;ESPECIAL
HOBO-HUILA;EL CAIRO-VALLE;ESPECIAL
HOBO-HUILA;PIEDRAS-TOLIMA;ESPECIAL
HOBO-HUILA;DOLORES-TOLIMA;ESPECIAL
HOBO-HUILA;PRADO-TOLIMA;ESPECIAL
HOBO-HUILA;QUETAME-CUNDINAMARCA;NACIONAL
HOBO-HUILA;SANTA MARIA-BOYACA;NACIONAL
HOBO-HUILA;LA HORMIGA-PUTUMAYO;NACIONAL
HOBO-HUILA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
HOBO-HUILA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
HOBO-HUILA;COMBITA-BOYACA;NACIONAL
HOBO-HUILA;SARDINATA-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;SACHICA-BOYACA;NACIONAL
HOBO-HUILA;ARMERO-TOLIMA;ESPECIAL
HOBO-HUILA;VENADILLO-TOLIMA;ESPECIAL
HOBO-HUILA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
HOBO-HUILA;MANI-CASANARE;ESPECIAL
HOBO-HUILA;CUBARRAL-META;ESPECIAL
HOBO-HUILA;EL CASTILLO-META;ESPECIAL
HOBO-HUILA;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
HOBO-HUILA;EL DORADO-META;ESPECIAL
HOBO-HUILA;NUEVO COLON-BOYACA;NACIONAL
HOBO-HUILA;UMBITA-BOYACA;NACIONAL
HOBO-HUILA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
HOBO-HUILA;LIBANO-TOLIMA;ESPECIAL
HOBO-HUILA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
HOBO-HUILA;IQUIRA-HUILA;ESPECIAL
HOBO-HUILA;TOCA-BOYACA;ESPECIAL
HOBO-HUILA;PUERTO WILCHES-SANTANDER;ESPECIAL
HOBO-HUILA;PITAL-HUILA;ESPECIAL
HOBO-HUILA;PUERTO CAICEDO-PUTUMAYO;ZONAL
HOBO-HUILA;PUERTO RICO-META;ESPECIAL
HOBO-HUILA;PUERTO CONCORDIA-META;ESPECIAL
HOBO-HUILA;PUERTO LLERAS-META;ESPECIAL
HOBO-HUILA;BARRANCAS-LA GUAJIRA;ESPECIAL
HOBO-HUILA;URUMITA-LA GUAJIRA;ESPECIAL
HOBO-HUILA;SABANAGRANDE-ATLANTICO;NACIONAL
HOBO-HUILA;FONSECA-LA GUAJIRA;NACIONAL
HOBO-HUILA;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
HOBO-HUILA;ARACATACA-MAGDALENA;NACIONAL
HOBO-HUILA;SAHAGUN-CORDOBA;NACIONAL
HOBO-HUILA;ALBANIA-LA GUAJIRA;NACIONAL
HOBO-HUILA;SOCOTA-BOYACA;ESPECIAL
HOBO-HUILA;GUAYATA-BOYACA;ESPECIAL
HOBO-HUILA;SOMONDOCO-BOYACA;ESPECIAL
HOBO-HUILA;MONGUA-BOYACA;ESPECIAL
HOBO-HUILA;OTANCHE-BOYACA;ESPECIAL
HOBO-HUILA;GUICAN-BOYACA;ESPECIAL
HOBO-HUILA;BOAVITA-BOYACA;ESPECIAL
HOBO-HUILA;SIACHOQUE-BOYACA;NACIONAL
HOBO-HUILA;PAJARITO-BOYACA;NACIONAL
HOBO-HUILA;PESCA-BOYACA;NACIONAL
HOBO-HUILA;RAMIRIQUI-BOYACA;NACIONAL
HOBO-HUILA;SAN LUIS DE GACENO-BOYACA;NACIONAL
HOBO-HUILA;TURMEQUE-BOYACA;NACIONAL
HOBO-HUILA;JENESANO-BOYACA;NACIONAL
HOBO-HUILA;FIRAVITOBA-BOYACA;NACIONAL
HOBO-HUILA;TIBANA-BOYACA;NACIONAL
HOBO-HUILA;GUATEQUE-BOYACA;NACIONAL
HOBO-HUILA;AQUITANIA-BOYACA;NACIONAL
HOBO-HUILA;COLOMBIA-HUILA;ZONAL
HOBO-HUILA;SAN JOSE DE ISNOS-HUILA;ZONAL
HOBO-HUILA;CHAPARRAL-TOLIMA;ESPECIAL
HOBO-HUILA;ORTEGA-TOLIMA;ESPECIAL
HOBO-HUILA;VISTAHERMOSA-META;ESPECIAL
HOBO-HUILA;CHISCAS-BOYACA;ESPECIAL
HOBO-HUILA;BARAYA-HUILA;ESPECIAL
HOBO-HUILA;CONCEPCION-SANTANDER;ESPECIAL
HOBO-HUILA;CURITI-SANTANDER;ESPECIAL
HOBO-HUILA;ARBELAEZ-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;TELLO-HUILA;ESPECIAL
HOBO-HUILA;LA CELIA-RISARALDA;ESPECIAL
HOBO-HUILA;ARGELIA (V)-VALLE;ESPECIAL
HOBO-HUILA;CUNDAY-TOLIMA;ESPECIAL
HOBO-HUILA;SAN JUAN DE ARAMA-META;ESPECIAL
HOBO-HUILA;SAN LUIS-TOLIMA;ESPECIAL
HOBO-HUILA;VALLE DE SAN JUAN-TOLIMA;ESPECIAL
HOBO-HUILA;MESETAS-META;ESPECIAL
HOBO-HUILA;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;CAJIBIO-CAUCA;ESPECIAL
HOBO-HUILA;CHITA-BOYACA;ESPECIAL
HOBO-HUILA;MANZANARES-CALDAS;ESPECIAL
HOBO-HUILA;LA MERCED-CALDAS;ESPECIAL
HOBO-HUILA;MARQUETALIA-CALDAS;ESPECIAL
HOBO-HUILA;PALESTINA-CALDAS;ESPECIAL
HOBO-HUILA;SALDAÑA-TOLIMA;ESPECIAL
HOBO-HUILA;GAMBITA-SANTANDER;ESPECIAL
HOBO-HUILA;LA ARGENTINA-HUILA;ESPECIAL
HOBO-HUILA;EL AGUILA-VALLE;ESPECIAL
HOBO-HUILA;LA MATA-CESAR(CORRGTO);ESPECIAL
HOBO-HUILA;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;CURILLO-CAQUETA;NACIONAL
HOBO-HUILA;RAQUIRA-BOYACA;NACIONAL
HOBO-HUILA;CIENEGA-BOYACA;NACIONAL
HOBO-HUILA;EL PLAYON-SANTANDER;NACIONAL
HOBO-HUILA;RIONEGRO-SANTANDER;NACIONAL
HOBO-HUILA;LEJANIAS-META;NACIONAL
HOBO-HUILA;MALAGA-SANTANDER;NACIONAL
HOBO-HUILA;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
HOBO-HUILA;ARCABUCO-BOYACA;NACIONAL
HOBO-HUILA;EL ESPINO-BOYACA;NACIONAL
HOBO-HUILA;MIRAFLORES-BOYACA;NACIONAL
HOBO-HUILA;PAEZ-BOYACA;NACIONAL
HOBO-HUILA;GENOVA (Q)-QUINDIO;NACIONAL
HOBO-HUILA;PENSILVANIA-CALDAS;NACIONAL
HOBO-HUILA;ARANZAZU-CALDAS;NACIONAL
HOBO-HUILA;BALBOA-RISARALDA;NACIONAL
HOBO-HUILA;VERSALLES-VALLE;NACIONAL
HOBO-HUILA;SALAMINA-CALDAS;NACIONAL
HOBO-HUILA;FILADELFIA-CALDAS;NACIONAL
HOBO-HUILA;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
HOBO-HUILA;GUAMO-TOLIMA;NACIONAL
HOBO-HUILA;ROVIRA-TOLIMA;NACIONAL
HOBO-HUILA;PITALITO-HUILA;ZONAL
HOBO-HUILA;SAN AGUSTIN-HUILA;ZONAL
HOBO-HUILA;ACEVEDO-HUILA;ZONAL
HOBO-HUILA;GARZON-HUILA;ZONAL
HOBO-HUILA;CAMPOALEGRE-HUILA;ZONAL
HOBO-HUILA;NEIVA-HUILA;ZONAL
HOBO-HUILA;LA PLATA-HUILA;ZONAL
HOBO-HUILA;GIGANTE-HUILA;ZONAL
HOBO-HUILA;ALGECIRAS-HUILA;ZONAL
HOBO-HUILA;AIPE-HUILA;ZONAL
HOBO-HUILA;PALERMO-HUILA;ZONAL
HOBO-HUILA;YAGUARA-HUILA;ZONAL
HOBO-HUILA;TIMANA-HUILA;ZONAL
HOBO-HUILA;TESALIA-HUILA;ZONAL
HOBO-HUILA;ALTAMIRA-HUILA;ZONAL
HOBO-HUILA;PAICOL-HUILA;ZONAL
HOBO-HUILA;TARQUI-HUILA;URBANO
HOBO-HUILA;GUADALUPE-HUILA;URBANO
HOBO-HUILA;IRRA-RISARALDA(CORRGTO);ESPECIAL
HOBO-HUILA;TIMBIO-CAUCA;ESPECIAL
HOBO-HUILA;PARATEBUENO-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;ALTO POMPEYA-META(CAS);ESPECIAL
HOBO-HUILA;BARRANCA DE UPIA-META;ESPECIAL
HOBO-HUILA;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
HOBO-HUILA;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
HOBO-HUILA;CARTAGENA-BOLIVAR;ESPECIAL
HOBO-HUILA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
HOBO-HUILA;FUENTE DE ORO-META;ESPECIAL
HOBO-HUILA;ALBANIA (S)-SANTANDER;ESPECIAL
HOBO-HUILA;MUZO-BOYACA;ESPECIAL
HOBO-HUILA;NATAGAIMA-TOLIMA;ESPECIAL
HOBO-HUILA;PURIFICACION-TOLIMA;ESPECIAL
HOBO-HUILA;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
HOBO-HUILA;GUADALUPE-SANTANDER;ESPECIAL
HOBO-HUILA;PINCHOTE-SANTANDER;ESPECIAL
HOBO-HUILA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;TAME-ARAUCA;ESPECIAL
HOBO-HUILA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;GUACA-SANTANDER;ESPECIAL
HOBO-HUILA;CHARALA-SANTANDER;ESPECIAL
HOBO-HUILA;EL BANCO-MAGDALENA;ESPECIAL
HOBO-HUILA;ARATOCA-SANTANDER;ESPECIAL
HOBO-HUILA;VILLANUEVA-SANTANDER;ESPECIAL
HOBO-HUILA;MORALES (B)-BOLIVAR;ESPECIAL
HOBO-HUILA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
HOBO-HUILA;PUERTO PARRA-SANTANDER;ESPECIAL
HOBO-HUILA;TOLEDO-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;ENCISO-SANTANDER;ESPECIAL
HOBO-HUILA;LA GLORIA-CESAR;ESPECIAL
HOBO-HUILA;GAMARRA-CESAR;ESPECIAL
HOBO-HUILA;CONTRATACION-SANTANDER;ESPECIAL
HOBO-HUILA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
HOBO-HUILA;RIO DE ORO-CESAR;ESPECIAL
HOBO-HUILA;ZAPATOCA-SANTANDER;ESPECIAL
HOBO-HUILA;COROMORO-SANTANDER;ESPECIAL
HOBO-HUILA;CANTAGALLO-BOLIVAR;ESPECIAL
HOBO-HUILA;PARAMO-SANTANDER;ESPECIAL
HOBO-HUILA;SARAVENA-ARAUCA;ESPECIAL
HOBO-HUILA;OCAMONTE-SANTANDER;ESPECIAL
HOBO-HUILA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;DURANIA-NORTE DE SANTANDER;ESPECIAL
HOBO-HUILA;PACHAVITA-BOYACA;ESPECIAL
HOBO-HUILA;CHIVOR-BOYACA;ESPECIAL
HOBO-HUILA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
HOBO-HUILA;BOGOTA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;IBAGUE-TOLIMA;NACIONAL
HOBO-HUILA;QUINCHIA-RISARALDA;NACIONAL
HOBO-HUILA;LA VICTORIA (V)-VALLE;NACIONAL
HOBO-HUILA;CIRCASIA-QUINDIO;NACIONAL
HOBO-HUILA;QUIMBAYA-QUINDIO;NACIONAL
HOBO-HUILA;RIOSUCIO-CALDAS;NACIONAL
HOBO-HUILA;SUPIA-CALDAS;NACIONAL
HOBO-HUILA;OBANDO-VALLE;NACIONAL
HOBO-HUILA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;CUCAITA-BOYACA;NACIONAL
HOBO-HUILA;ARJONA B-BOLIVAR;NACIONAL
HOBO-HUILA;USIACURI-ATLANTICO;NACIONAL
HOBO-HUILA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;OIBA-SANTANDER;NACIONAL
HOBO-HUILA;LEBRIJA-SANTANDER;NACIONAL
HOBO-HUILA;AGUACHICA-CESAR;NACIONAL
HOBO-HUILA;CUCUTA-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;SOCORRO-SANTANDER;NACIONAL
HOBO-HUILA;OCAÑA-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;SAN ALBERTO-CESAR;NACIONAL
HOBO-HUILA;SAN GIL-SANTANDER;NACIONAL
HOBO-HUILA;PAILITAS-CESAR;NACIONAL
HOBO-HUILA;CURUMANI-CESAR;NACIONAL
HOBO-HUILA;SAN MARTIN (C)-CESAR;NACIONAL
HOBO-HUILA;MAICAO-LA GUAJIRA;NACIONAL
HOBO-HUILA;SOLEDAD-ATLANTICO;NACIONAL
HOBO-HUILA;SANTO TOMAS-ATLANTICO;NACIONAL
HOBO-HUILA;EL DONCELLO-CAQUETA;NACIONAL
HOBO-HUILA;EL PAUJIL-CAQUETA;NACIONAL
HOBO-HUILA;LA MONTAÑITA-CAQUETA;NACIONAL
HOBO-HUILA;CONVENCION-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
HOBO-HUILA;EL DOVIO-VALLE;NACIONAL
HOBO-HUILA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
HOBO-HUILA;PELAYA-CESAR;NACIONAL
HOBO-HUILA;PAUNA-BOYACA;NACIONAL
HOBO-HUILA;ZETAQUIRA-BOYACA;NACIONAL
HOBO-HUILA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
HOBO-HUILA;SABANA DE TORRES-SANTANDER;NACIONAL
HOBO-HUILA;MARIQUITA-TOLIMA;NACIONAL
HOBO-HUILA;PUENTE NACIONAL-SANTANDER;NACIONAL
HOBO-HUILA;PAZ DE RIO-BOYACA;NACIONAL
HOBO-HUILA;SANTA SOFIA-BOYACA;NACIONAL
HOBO-HUILA;VENTAQUEMADA-BOYACA;NACIONAL
HOBO-HUILA;EL COCUY-BOYACA;NACIONAL
HOBO-HUILA;CALI-VALLE;NACIONAL
HOBO-HUILA;PIENDAMO-CAUCA;NACIONAL
HOBO-HUILA;SAN MARTIN-META;NACIONAL
HOBO-HUILA;ANAPOIMA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CHIA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;GIRARDOT-CUNDINAMARCA;NACIONAL
HOBO-HUILA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;FACATATIVA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;MELGAR-TOLIMA;NACIONAL
HOBO-HUILA;APULO-CUNDINAMARCA;NACIONAL
HOBO-HUILA;FUNZA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;MADRID-CUNDINAMARCA;NACIONAL
HOBO-HUILA;MOSQUERA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;ANOLAIMA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;TORO-VALLE;NACIONAL
HOBO-HUILA;MOCOA-PUTUMAYO;NACIONAL
HOBO-HUILA;VILLAGARZON-PUTUMAYO;NACIONAL
HOBO-HUILA;PIEDECUESTA-SANTANDER;NACIONAL
HOBO-HUILA;BARRANCABERMEJA-SANTANDER;NACIONAL
HOBO-HUILA;CHIQUINQUIRA-BOYACA;NACIONAL
HOBO-HUILA;SOGAMOSO-BOYACA;NACIONAL
HOBO-HUILA;TUNJA-BOYACA;NACIONAL
HOBO-HUILA;SABOYA-BOYACA;NACIONAL
HOBO-HUILA;SOTAQUIRA-BOYACA;NACIONAL
HOBO-HUILA;TUTA-BOYACA;NACIONAL
HOBO-HUILA;CHINAVITA-BOYACA;NACIONAL
HOBO-HUILA;BARBOSA-SANTANDER;NACIONAL
HOBO-HUILA;DUITAMA-BOYACA;NACIONAL
HOBO-HUILA;PAIPA-BOYACA;NACIONAL
HOBO-HUILA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
HOBO-HUILA;MONIQUIRA-BOYACA;NACIONAL
HOBO-HUILA;TIBASOSA-BOYACA;NACIONAL
HOBO-HUILA;VELEZ-SANTANDER;NACIONAL
HOBO-HUILA;SANTANA-BOYACA;NACIONAL
HOBO-HUILA;GARAGOA-BOYACA;NACIONAL
HOBO-HUILA;SAMACA-BOYACA;NACIONAL
HOBO-HUILA;SOCHA-BOYACA;NACIONAL
HOBO-HUILA;SUTAMARCHAN-BOYACA;NACIONAL
HOBO-HUILA;TENZA-BOYACA;NACIONAL
HOBO-HUILA;GUEPSA-SANTANDER;NACIONAL
HOBO-HUILA;VILLA DE LEYVA-BOYACA;NACIONAL
HOBO-HUILA;BELEN-BOYACA;NACIONAL
HOBO-HUILA;NOBSA-BOYACA;NACIONAL
HOBO-HUILA;SOATA-BOYACA;NACIONAL
HOBO-HUILA;SAN JOSE DE PARE-BOYACA;NACIONAL
HOBO-HUILA;LA DORADA-CALDAS;NACIONAL
HOBO-HUILA;HONDA-TOLIMA;NACIONAL
HOBO-HUILA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
HOBO-HUILA;BUCARAMANGA-SANTANDER;NACIONAL
HOBO-HUILA;FLORENCIA-CAQUETA;NACIONAL
HOBO-HUILA;GIRON-SANTANDER;NACIONAL
HOBO-HUILA;TUMACO-NARIÑO;ESPECIAL
HOBO-HUILA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
HOBO-HUILA;VILLANUEVA (C)-CASANARE;ESPECIAL
HOBO-HUILA;CORINTO-CAUCA;ESPECIAL
HOBO-HUILA;ANZOATEGUI-TOLIMA;ESPECIAL
HOBO-HUILA;CALOTO-CAUCA;ESPECIAL
HOBO-HUILA;LERIDA-TOLIMA;ESPECIAL
HOBO-HUILA;PLANADAS-TOLIMA;ESPECIAL
HOBO-HUILA;TRUJILLO-VALLE;ESPECIAL
HOBO-HUILA;CASTILLA LA NUEVA-META;ESPECIAL
HOBO-HUILA;PUERTO GAITAN-META;ESPECIAL
HOBO-HUILA;ATACO-TOLIMA;ESPECIAL
HOBO-HUILA;COYAIMA-TOLIMA;ESPECIAL
HOBO-HUILA;HERVEO-TOLIMA;ESPECIAL
HOBO-HUILA;RIOBLANCO-TOLIMA;ESPECIAL
HOBO-HUILA;QUIBDO-CHOCO;ESPECIAL
HOBO-HUILA;AYAPEL-CORDOBA;ESPECIAL
HOBO-HUILA;ZARAGOZA-ANTIOQUIA;ESPECIAL
HOBO-HUILA;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
HOBO-HUILA;LETICIA-AMAZONAS;ESPECIAL
HOBO-HUILA;SILVANIA-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;SAN BERNARDO-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;ALBAN-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;CABRERA-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;UBALA-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;CARMEN DE APICALA-TOLIMA;ESPECIAL
HOBO-HUILA;ICONONZO-TOLIMA;ESPECIAL
HOBO-HUILA;SUTATAUSA-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;SIMIJACA-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;CAPARRAPI-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;PANDI-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;YACOPI-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;NILO-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;QUIPILE-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;VENECIA (C)-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;ALVARADO-TOLIMA;ESPECIAL
HOBO-HUILA;APARTADO-ANTIOQUIA;ESPECIAL
HOBO-HUILA;MONGUI-BOYACA;ESPECIAL
HOBO-HUILA;MEDINA-CUNDINAMARCA;ESPECIAL
HOBO-HUILA;SAN ANTONIO DE PRADO-ANTIOQUIA;ESPECIAL
HOBO-HUILA;ROZO-VALLE(CORRGTO);ESPECIAL
HOBO-HUILA;VILLA GORGONA-VALLE(CORRGTO);ESPECIAL
HOBO-HUILA;MOMPOS-BOLIVAR;ESPECIAL
HOBO-HUILA;SAN MARCOS-SUCRE;ESPECIAL
HOBO-HUILA;TIERRALTA-CORDOBA;ESPECIAL
HOBO-HUILA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
HOBO-HUILA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
HOBO-HUILA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
HOBO-HUILA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
HOBO-HUILA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
HOBO-HUILA;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
HOBO-HUILA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
HOBO-HUILA;SUCRE (S)-SUCRE;ESPECIAL
HOBO-HUILA;PUEBLO NUEVO-CORDOBA;ESPECIAL
HOBO-HUILA;CANALETE-CORDOBA;ESPECIAL
HOBO-HUILA;GALERAS-SUCRE;ESPECIAL
HOBO-HUILA;VALENCIA-CORDOBA;ESPECIAL
HOBO-HUILA;PIVIJAY-MAGDALENA;ESPECIAL
HOBO-HUILA;TOLU-SUCRE;ESPECIAL
HOBO-HUILA;HATONUEVO-LA GUAJIRA;ESPECIAL
HOBO-HUILA;SAN ONOFRE-SUCRE;ESPECIAL
HOBO-HUILA;URIBIA-LA GUAJIRA;ESPECIAL
HOBO-HUILA;SAN ANDRES DE SOTAVENTO-CORDOBA;ESPECIAL
HOBO-HUILA;SINCE-SUCRE;ESPECIAL
HOBO-HUILA;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
HOBO-HUILA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
HOBO-HUILA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
HOBO-HUILA;SANTA ANA (M)-MAGDALENA;ESPECIAL
HOBO-HUILA;SAN PEDRO-SUCRE;ESPECIAL
HOBO-HUILA;DISTRACCION-LA GUAJIRA;ESPECIAL
HOBO-HUILA;EL MOLINO-LA GUAJIRA;ESPECIAL
HOBO-HUILA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
HOBO-HUILA;OVEJAS-SUCRE;ESPECIAL
HOBO-HUILA;LA SIERRA-ANTIOQUIA(CORRGTO);ESPECIAL
HOBO-HUILA;TOPAGA-BOYACA;ESPECIAL
HOBO-HUILA;AMBALEMA-TOLIMA;ESPECIAL
HOBO-HUILA;CASABE - YONDO-ANTIOQUIA;ESPECIAL
HOBO-HUILA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
HOBO-HUILA;COTORRA (I)-CORDOBA;NACIONAL
HOBO-HUILA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
HOBO-HUILA;BECERRIL-CESAR;NACIONAL
HOBO-HUILA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
HOBO-HUILA;MOMIL-CORDOBA;NACIONAL
HOBO-HUILA;SAN ANTONIO-TOLIMA;NACIONAL
HOBO-HUILA;SAMANIEGO-NARIÑO;NACIONAL
HOBO-HUILA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
HOBO-HUILA;VILLANUEVA-LA GUAJIRA;NACIONAL
HOBO-HUILA;PURISIMA-CORDOBA;NACIONAL
HOBO-HUILA;PUEBLO BELLO-CESAR;NACIONAL
HOBO-HUILA;COVEÑAS-SUCRE;NACIONAL
HOBO-HUILA;SAMPUES-SUCRE;NACIONAL
HOBO-HUILA;MARIA LA BAJA B-BOLIVAR;NACIONAL
HOBO-HUILA;BOSCONIA-CESAR;NACIONAL
HOBO-HUILA;LORICA-CORDOBA;NACIONAL
HOBO-HUILA;PLANETA RICA-CORDOBA;NACIONAL
HOBO-HUILA;LA MINA-LA GUAJIRA(CAS);NACIONAL
HOBO-HUILA;BARANOA-ATLANTICO;NACIONAL
HOBO-HUILA;SAN ANTERO-CORDOBA;NACIONAL
HOBO-HUILA;SAN PELAYO-CORDOBA;NACIONAL
HOBO-HUILA;LA PAZ-CESAR;NACIONAL
HOBO-HUILA;GALAPA-ATLANTICO;NACIONAL
HOBO-HUILA;SAN DIEGO-CESAR;NACIONAL
HOBO-HUILA;EL COPEY-CESAR;NACIONAL
HOBO-HUILA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
HOBO-HUILA;CIENAGA DE ORO-CORDOBA;NACIONAL
HOBO-HUILA;ANSERMA NUEVO-VALLE;NACIONAL
HOBO-HUILA;ARMENIA (Q)-QUINDIO;NACIONAL
HOBO-HUILA;CARTAGO-VALLE;NACIONAL
HOBO-HUILA;DOSQUEBRADAS-RISARALDA;NACIONAL
HOBO-HUILA;CHINCHINA-CALDAS;NACIONAL
HOBO-HUILA;MANIZALES-CALDAS;NACIONAL
HOBO-HUILA;PEREIRA-RISARALDA;NACIONAL
HOBO-HUILA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
HOBO-HUILA;LA UNION (V)-VALLE;NACIONAL
HOBO-HUILA;ROLDANILLO-VALLE;NACIONAL
HOBO-HUILA;CALARCA-QUINDIO;NACIONAL
HOBO-HUILA;ANSERMA-CALDAS;NACIONAL
HOBO-HUILA;SEVILLA-VALLE;NACIONAL
HOBO-HUILA;LA VIRGINIA-RISARALDA;NACIONAL
HOBO-HUILA;LA TEBAIDA-QUINDIO;NACIONAL
HOBO-HUILA;CAICEDONIA-VALLE;NACIONAL
HOBO-HUILA;BELEN DE UMBRIA-RISARALDA;NACIONAL
HOBO-HUILA;MONTENEGRO-QUINDIO;NACIONAL
HOBO-HUILA;VILLAMARIA-CALDAS;NACIONAL
HOBO-HUILA;ZARZAL-VALLE;NACIONAL
HOBO-HUILA;COTA-CUNDINAMARCA;NACIONAL
HOBO-HUILA;CERETE-CORDOBA;NACIONAL
HOBO-HUILA;MONTERIA-CORDOBA;NACIONAL
HOBO-HUILA;FUNDACION-MAGDALENA;NACIONAL
HOBO-HUILA;MAGANGUE-BOLIVAR;NACIONAL
HOBO-HUILA;RIOHACHA-LA GUAJIRA;NACIONAL
HOBO-HUILA;SANTA MARTA-MAGDALENA;NACIONAL
HOBO-HUILA;SINCELEJO-SUCRE;NACIONAL
HOBO-HUILA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
