NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
QUINCHIA-RISARALDA|SUPIA-CALDAS|ZONAL
QUINCHIA-RISARALDA|OBANDO-VALLE|ZONAL
QUINCHIA-RISARALDA|SALENTO-QUINDIO|ZONAL
QUINCHIA-RISARALDA|LA VICTORIA (V)-VALLE|ZONAL
QUINCHIA-RISARALDA|CIRCASIA-QUINDIO|ZONAL
QUINCHIA-RISARALDA|QUINCHIA-RISARALDA|URBANO
QUINCHIA-RISARALDA|TAMINANGO-NARIÑO|NACIONAL
QUINCHIA-RISARALDA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|ARJONA B-BOLIVAR|NACIONAL
QUIMBAYA-QUINDIO|SUAN-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|MANATI-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|USIACURI-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|CUCAITA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|BARRANCABERMEJA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|BOGOTA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|CALI-VALLE|NACIONAL
QUIMBAYA-QUINDIO|IBAGUE-TOLIMA|NACIONAL
QUIMBAYA-QUINDIO|GARZON-HUILA|NACIONAL
QUIMBAYA-QUINDIO|CAMPOALEGRE-HUILA|NACIONAL
QUIMBAYA-QUINDIO|NEIVA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|LA PLATA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|PIENDAMO-CAUCA|NACIONAL
QUIMBAYA-QUINDIO|ANAPOIMA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|GIGANTE-HUILA|NACIONAL
QUIMBAYA-QUINDIO|ALGECIRAS-HUILA|NACIONAL
QUIMBAYA-QUINDIO|AIPE-HUILA|NACIONAL
QUIMBAYA-QUINDIO|PIEDECUESTA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|BARICHARA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|GUADALUPE-HUILA|NACIONAL
QUIMBAYA-QUINDIO|YAGUARA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|TIMANA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
QUIMBAYA-QUINDIO|ALTAMIRA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
QUIMBAYA-QUINDIO|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
QUIMBAYA-QUINDIO|GUACHENE-CAUCA|NACIONAL
QUIMBAYA-QUINDIO|PADILLA-CAUCA|NACIONAL
QUINCHIA-RISARALDA|BARRANCABERMEJA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|BOGOTA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|BUCARAMANGA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|CALI-VALLE|NACIONAL
QUINCHIA-RISARALDA|IBAGUE-TOLIMA|NACIONAL
QUINCHIA-RISARALDA|GARZON-HUILA|NACIONAL
QUINCHIA-RISARALDA|CAMPOALEGRE-HUILA|NACIONAL
QUINCHIA-RISARALDA|NEIVA-HUILA|NACIONAL
QUINCHIA-RISARALDA|LA PLATA-HUILA|NACIONAL
QUINCHIA-RISARALDA|ANAPOIMA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|GIGANTE-HUILA|NACIONAL
QUINCHIA-RISARALDA|ALGECIRAS-HUILA|NACIONAL
QUINCHIA-RISARALDA|AIPE-HUILA|NACIONAL
QUINCHIA-RISARALDA|PIEDECUESTA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|BARICHARA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|GUADALUPE-HUILA|NACIONAL
QUINCHIA-RISARALDA|YAGUARA-HUILA|NACIONAL
QUINCHIA-RISARALDA|TIMANA-HUILA|NACIONAL
QUINCHIA-RISARALDA|GIRON-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|ALTAMIRA-HUILA|NACIONAL
QUINCHIA-RISARALDA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|GUACHENE-CAUCA|NACIONAL
QUINCHIA-RISARALDA|IRRA-RISARALDA(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|PADILLA-CAUCA|NACIONAL
QUINCHIA-RISARALDA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
QUIMBAYA-QUINDIO|HOBO-HUILA|NACIONAL
QUIMBAYA-QUINDIO|RIVERA-HUILA|NACIONAL
QUINCHIA-RISARALDA|HOBO-HUILA|NACIONAL
QUINCHIA-RISARALDA|RIVERA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|SUAZA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|TESALIA-HUILA|NACIONAL
QUIMBAYA-QUINDIO|PAICOL-HUILA|NACIONAL
QUINCHIA-RISARALDA|SUAZA-HUILA|NACIONAL
QUINCHIA-RISARALDA|TESALIA-HUILA|NACIONAL
QUINCHIA-RISARALDA|PAICOL-HUILA|NACIONAL
QUIMBAYA-QUINDIO|GIRARDOT-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|FUSAGASUGA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|FACATATIVA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|MELGAR-TOLIMA|NACIONAL
QUIMBAYA-QUINDIO|APULO-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|FUNZA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|MADRID-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|MOSQUERA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|ANOLAIMA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
QUIMBAYA-QUINDIO|GACHETA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
QUINCHIA-RISARALDA|GIRARDOT-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|FACATATIVA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|MELGAR-TOLIMA|NACIONAL
QUINCHIA-RISARALDA|APULO-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|FUNZA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|MADRID-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|MOSQUERA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|ANOLAIMA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
QUINCHIA-RISARALDA|GACHETA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
QUIMBAYA-QUINDIO|CHIA-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|CHIA-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|IRRA-RISARALDA(CORRGTO)|NACIONAL
QUIMBAYA-QUINDIO|PUERTO COLOMBIA-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|ARJONA B-BOLIVAR|NACIONAL
QUINCHIA-RISARALDA|SUAN-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|MANATI-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|USIACURI-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
QUIMBAYA-QUINDIO|FUENTE DE ORO-META|NACIONAL
QUINCHIA-RISARALDA|VENTAQUEMADA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|FUENTE DE ORO-META|NACIONAL
QUINCHIA-RISARALDA|ZETAQUIRA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|LA MONTAÑITA-CAQUETA|NACIONAL
QUINCHIA-RISARALDA|LA MONTAÑITA-CAQUETA|NACIONAL
QUIMBAYA-QUINDIO|TOLEDO-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|TOLEDO-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|PUERTO RICO-CAQUETA|NACIONAL
QUINCHIA-RISARALDA|PUERTO RICO-CAQUETA|NACIONAL
QUIMBAYA-QUINDIO|TAMINANGO-NARIÑO|NACIONAL
QUIMBAYA-QUINDIO|CONTADERO-NARIÑO|NACIONAL
QUINCHIA-RISARALDA|PIENDAMO-CAUCA|NACIONAL
QUINCHIA-RISARALDA|CONTADERO-NARIÑO|NACIONAL
QUIMBAYA-QUINDIO|CARTAGENA-BOLIVAR|NACIONAL
QUIMBAYA-QUINDIO|MAICAO-LA GUAJIRA|NACIONAL
QUIMBAYA-QUINDIO|PITALITO-HUILA|NACIONAL
QUIMBAYA-QUINDIO|SAN MARTIN-META|NACIONAL
QUIMBAYA-QUINDIO|SABANALARGA-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|SOLEDAD-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|PALERMO-HUILA|NACIONAL
QUIMBAYA-QUINDIO|SAN AGUSTIN-HUILA|NACIONAL
QUIMBAYA-QUINDIO|PARATEBUENO-CUNDINAMARCA|NACIONAL
QUIMBAYA-QUINDIO|SANTO TOMAS-ATLANTICO|NACIONAL
QUIMBAYA-QUINDIO|SUAITA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|TERUEL-HUILA|NACIONAL
QUIMBAYA-QUINDIO|ALTO POMPEYA-META(CAS)|NACIONAL
QUIMBAYA-QUINDIO|BARRANCA DE UPIA-META|NACIONAL
QUIMBAYA-QUINDIO|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
QUINCHIA-RISARALDA|CARTAGENA-BOLIVAR|NACIONAL
QUINCHIA-RISARALDA|LA DORADA-CALDAS|NACIONAL
QUINCHIA-RISARALDA|FLORENCIA-CAQUETA|NACIONAL
QUINCHIA-RISARALDA|HONDA-TOLIMA|NACIONAL
QUINCHIA-RISARALDA|MAICAO-LA GUAJIRA|NACIONAL
QUINCHIA-RISARALDA|PITALITO-HUILA|NACIONAL
QUINCHIA-RISARALDA|SAN MARTIN-META|NACIONAL
QUINCHIA-RISARALDA|MARIQUITA-TOLIMA|NACIONAL
QUINCHIA-RISARALDA|SABANALARGA-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|SOLEDAD-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|OIBA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|PALERMO-HUILA|NACIONAL
QUINCHIA-RISARALDA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|SAN AGUSTIN-HUILA|NACIONAL
QUINCHIA-RISARALDA|PARATEBUENO-CUNDINAMARCA|NACIONAL
QUINCHIA-RISARALDA|SANTO TOMAS-ATLANTICO|NACIONAL
QUINCHIA-RISARALDA|SUAITA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|TERUEL-HUILA|NACIONAL
QUINCHIA-RISARALDA|LEBRIJA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|VILLANUEVA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|PELAYA-CESAR|NACIONAL
QUINCHIA-RISARALDA|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|SABANA DE TORRES-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|ALTO POMPEYA-META(CAS)|NACIONAL
QUINCHIA-RISARALDA|BARRANCA DE UPIA-META|NACIONAL
QUINCHIA-RISARALDA|CANTAGALLO-BOLIVAR|NACIONAL
QUINCHIA-RISARALDA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
QUINCHIA-RISARALDA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
QUINCHIA-RISARALDA|TAMALAMEQUE-CESAR|NACIONAL
QUIMBAYA-QUINDIO|CHIQUINQUIRA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SOGAMOSO-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|TUNJA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|PUENTE NACIONAL-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|SUTATENZA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|ALBANIA (S)-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|CHIQUINQUIRA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|BARBOSA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|DUITAMA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SOGAMOSO-BOYACA|NACIONAL
QUINCHIA-RISARALDA|PAIPA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|TUNJA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
QUINCHIA-RISARALDA|MONIQUIRA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|PUENTE NACIONAL-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|TIBASOSA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|VELEZ-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|SANTANA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|GARAGOA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|PAZ DE RIO-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SABOYA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SAMACA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SANTA SOFIA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SOCHA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SOTAQUIRA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SUTAMARCHAN-BOYACA|NACIONAL
QUINCHIA-RISARALDA|TENZA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|TUTA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|GUEPSA-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|VILLA DE LEYVA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|BELEN-BOYACA|NACIONAL
QUINCHIA-RISARALDA|EL COCUY-BOYACA|NACIONAL
QUINCHIA-RISARALDA|NOBSA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SUTATENZA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|CHINAVITA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SOATA-BOYACA|NACIONAL
QUINCHIA-RISARALDA|SAN JOSE DE PARE-BOYACA|NACIONAL
QUINCHIA-RISARALDA|ALBANIA (S)-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|PAUNA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|OIBA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|LEBRIJA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|VILLANUEVA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
QUIMBAYA-QUINDIO|AGUACHICA-CESAR|NACIONAL
QUIMBAYA-QUINDIO|CUCUTA-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|PAMPLONA-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|SOCORRO-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|OCAÑA-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|SAN ALBERTO-CESAR|NACIONAL
QUIMBAYA-QUINDIO|SAN GIL-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|PAILITAS-CESAR|NACIONAL
QUIMBAYA-QUINDIO|CURUMANI-CESAR|NACIONAL
QUIMBAYA-QUINDIO|SAN MARTIN (C)-CESAR|NACIONAL
QUIMBAYA-QUINDIO|CHIRIGUANA-CESAR|NACIONAL
QUINCHIA-RISARALDA|AGUACHICA-CESAR|NACIONAL
QUINCHIA-RISARALDA|CUCUTA-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|SOCORRO-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|OCAÑA-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|SAN ALBERTO-CESAR|NACIONAL
QUINCHIA-RISARALDA|SAN GIL-SANTANDER|NACIONAL
QUINCHIA-RISARALDA|PAILITAS-CESAR|NACIONAL
QUINCHIA-RISARALDA|CURUMANI-CESAR|NACIONAL
QUINCHIA-RISARALDA|SAN MARTIN (C)-CESAR|NACIONAL
QUINCHIA-RISARALDA|CHIRIGUANA-CESAR|NACIONAL
QUIMBAYA-QUINDIO|CONVENCION-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|ACEVEDO-HUILA|NACIONAL
QUIMBAYA-QUINDIO|TARQUI-HUILA|NACIONAL
QUINCHIA-RISARALDA|CONVENCION-NORTE DE SANTANDER|NACIONAL
QUINCHIA-RISARALDA|ACEVEDO-HUILA|NACIONAL
QUINCHIA-RISARALDA|TARQUI-HUILA|NACIONAL
QUIMBAYA-QUINDIO|FLORENCIA-CAQUETA|NACIONAL
QUIMBAYA-QUINDIO|TAMALAMEQUE-CESAR|NACIONAL
QUIMBAYA-QUINDIO|LA DORADA-CALDAS|NACIONAL
QUIMBAYA-QUINDIO|HONDA-TOLIMA|NACIONAL
QUIMBAYA-QUINDIO|MARIQUITA-TOLIMA|NACIONAL
QUIMBAYA-QUINDIO|BARBOSA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|DUITAMA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|PAIPA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|MONIQUIRA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|TIBASOSA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|VELEZ-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|SANTANA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|GARAGOA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|PAZ DE RIO-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SAMACA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SANTA SOFIA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SOCHA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SUTAMARCHAN-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|TENZA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|GUEPSA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|VILLA DE LEYVA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|BELEN-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|EL COCUY-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|NOBSA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SOATA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SAN JOSE DE PARE-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|VENTAQUEMADA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|SABANA DE TORRES-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
QUIMBAYA-QUINDIO|EL ZULIA-NORTE DE SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|CUCAITA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|BUCARAMANGA-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|GIRON-SANTANDER|NACIONAL
QUIMBAYA-QUINDIO|MUZO-BOYACA|ESPECIAL
QUIMBAYA-QUINDIO|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
QUIMBAYA-QUINDIO|CHARALA-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|PUEBLO TAPADO-QUINDIO(CORRGTO)|ZONAL
QUIMBAYA-QUINDIO|NATAGAIMA-TOLIMA|ZONAL
QUIMBAYA-QUINDIO|PURIFICACION-TOLIMA|ZONAL
QUIMBAYA-QUINDIO|QUIMBAYA-QUINDIO|URBANO
QUIMBAYA-QUINDIO|VITERBO-CALDAS|ZONAL
QUIMBAYA-QUINDIO|BARCELONA-QUINDIO(CORRGTO)|ZONAL
QUIMBAYA-QUINDIO|GUATICA-RISARALDA|ZONAL
QUIMBAYA-QUINDIO|RIOSUCIO-CALDAS|ZONAL
QUIMBAYA-QUINDIO|SUPIA-CALDAS|ZONAL
QUIMBAYA-QUINDIO|OBANDO-VALLE|ZONAL
QUIMBAYA-QUINDIO|SALENTO-QUINDIO|ZONAL
QUIMBAYA-QUINDIO|TORO-VALLE|ZONAL
QUIMBAYA-QUINDIO|EL DOVIO-VALLE|ZONAL
QUIMBAYA-QUINDIO|BOLIVAR (V)-VALLE(CORRGTO)|ZONAL
QUINCHIA-RISARALDA|EL DOVIO-VALLE|ZONAL
QUINCHIA-RISARALDA|BOLIVAR (V)-VALLE(CORRGTO)|ZONAL
QUIMBAYA-QUINDIO|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
QUINCHIA-RISARALDA|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
QUIMBAYA-QUINDIO|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
QUINCHIA-RISARALDA|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
QUIMBAYA-QUINDIO|QUIPAMA-BOYACA|ESPECIAL
QUINCHIA-RISARALDA|QUIPAMA-BOYACA|ESPECIAL
QUIMBAYA-QUINDIO|CHIVOR-BOYACA|ESPECIAL
QUINCHIA-RISARALDA|CHIVOR-BOYACA|ESPECIAL
QUIMBAYA-QUINDIO|CHITARAQUE-BOYACA|ESPECIAL
QUINCHIA-RISARALDA|CHITARAQUE-BOYACA|ESPECIAL
QUIMBAYA-QUINDIO|PACHAVITA-BOYACA|ESPECIAL
QUINCHIA-RISARALDA|PACHAVITA-BOYACA|ESPECIAL
QUIMBAYA-QUINDIO|JESUS MARIA-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|JESUS MARIA-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|SABOYA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|SOTAQUIRA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|TUTA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|CHINAVITA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|PAUNA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|ZETAQUIRA-BOYACA|NACIONAL
QUIMBAYA-QUINDIO|PELAYA-CESAR|NACIONAL
QUIMBAYA-QUINDIO|CANTAGALLO-BOLIVAR|NACIONAL
QUINCHIA-RISARALDA|RIO DE ORO-CESAR|ESPECIAL
QUINCHIA-RISARALDA|ONZAGA-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|OCAMONTE-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|RIO VIEJO-BOLIVAR|ESPECIAL
QUIMBAYA-QUINDIO|DURANIA-NORTE DE SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|DURANIA-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|RIO DE ORO-CESAR|ESPECIAL
QUIMBAYA-QUINDIO|LA GLORIA-CESAR|ESPECIAL
QUIMBAYA-QUINDIO|ZAPATOCA-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|COROMORO-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|ONZAGA-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|SIMACOTA-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|ZAPATOCA-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|COROMORO-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|RIO VIEJO-BOLIVAR|ESPECIAL
QUINCHIA-RISARALDA|SIMACOTA-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|SARAVENA-ARAUCA|ESPECIAL
QUIMBAYA-QUINDIO|GAMARRA-CESAR|ESPECIAL
QUIMBAYA-QUINDIO|CONTRATACION-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|LA GLORIA-CESAR|ESPECIAL
QUINCHIA-RISARALDA|GAMARRA-CESAR|ESPECIAL
QUINCHIA-RISARALDA|CONTRATACION-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|BOLIVAR-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|CALIFORNIA (S)-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|CHIMA (S)-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|CHITAGA-NORTE DE SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|LANDAZURI-SANTANDER|ESPECIAL
QUINCHIA-RISARALDA|MATANZA-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|LOURDES-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|OCAMONTE-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|BOLIVAR-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|CALIFORNIA (S)-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|CHIMA (S)-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|CHITAGA-NORTE DE SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|LANDAZURI-SANTANDER|ESPECIAL
QUIMBAYA-QUINDIO|MATANZA-SANTANDER|ESPECIAL
